chroma_stft,spectral_centroid,spectral_bandwidth,spectral_rolloff,spectral_contrast,tempogram,chroma_cqt,chroma_cens,melspectrogram,mfcc,poly_features,tonnetz,rms,zero_crossing_rate
0.8974076077198332,-1.9987516682245,-1.8899071232784797,-2.184730258301937,-1.1396561903597309,-0.19597235875940008,-0.3147209854079222,-0.1813631239841438,-0.6711040182520038,0.17934868107950105,-0.8070176570711972,0.6198313338078744,-0.7839815584782927,-1.6556401003635737
2.004297378199963,-0.3786340344933063,0.6675703298067662,0.08929068042156056,-0.3418479424884321,-1.6187275456052115,1.655084787289708,0.22550837306819796,0.16345921201505206,1.3724737860499614,-0.12781361759887286,1.1618246622420099,0.1398140341267828,-0.751066980013809
-0.008155036415765336,0.32998774667526365,0.8144697171889826,0.532387742593794,0.2809610742453785,0.8523461744465161,0.1678362418795155,-0.00903714300909155,0.10853797440014225,0.3338234142085726,0.49739688015047784,0.8748324116456908,0.26644593655888554,0.16148950674994844
0.25765925213491353,-0.02722271038444539,-0.07764923357572735,-0.11113849474232818,0.34575938563183056,1.625069188058587,-0.26315507419496825,0.36757363869438153,0.3460668017080134,0.6440488803075307,0.996906730248532,-1.0457687387034809,0.6192582103474482,-0.08294993949266058
-0.40624594874453307,-0.8696055582953246,-1.0664143811235938,-1.060153105596956,1.3771480848561595,-1.138114861504924,0.554629592079904,0.5105873868131068,-0.6743564460513953,-0.9756809306113569,-0.6480046253721886,2.750673853015349,-0.6966947726370151,-0.568632706497559
0.6213495456055189,-0.8798176116217097,-0.7758727190401772,-0.9066207323935337,0.5011360766626036,-1.8082594611053788,-2.588285858819882,-2.8842843826425537,0.14366471196402078,0.9525178994069401,-0.3907576207802602,-3.14128130652587,0.026122199969359456,-1.1908328038317606
0.14216937428688906,-1.8940617426284665,-0.6796685804755234,-1.6487215443362757,-2.685838239536005,-2.8421855350817813,-1.1326137782946684,-1.5022830752577505,4.519582211368386,1.7782262856303264,0.2786398572610109,-1.8239425343654347,2.4526603148362898,-2.50311272439387
-0.23927437122991496,-1.4059928135510944,-1.0323126497509105,-1.3105734879457753,1.1969327690535598,0.2389985719753387,0.2732041692285782,0.4002839131761486,-0.4567955107170907,-0.43829659324978393,-0.45930391010291555,-1.0165350113414424,-0.4378845633733713,-1.2236178440115018
-0.30327128190428415,-1.4474813100735302,-0.9718230877647651,-1.277248705602487,0.035312974869527405,-1.5454724211461088,0.5354471158157845,0.7105018368102193,-0.42419886394131817,0.10028111151950417,-0.2345126911723444,0.8983961332526396,-0.2803611000513106,-1.3486225651326436
-2.7101184066340487,-2.1429369666954803,-2.872623712031596,-2.7576938446546833,0.7926420926030885,-0.19274679726717006,-1.1193250759320925,-0.15015209332632878,-1.2748851000548271,-2.8609095839442458,-1.8253590497754093,0.7330939625933733,-1.6715554363803198,-1.543937636005812
-1.0015292722241593,1.5881342117538253,0.13743624504402674,0.8414728859180629,1.3361622581078683,1.408541062875767,-0.302281377839501,0.1583127414109042,1.6816477596870818,0.6128090992909032,2.4335622450002345,0.16699918458336893,2.4547892143735885,2.3464184785120037
0.19572866428632385,-0.964126770556514,-1.772235558334948,-1.3078587087457878,2.483046716768751,-0.035445135884606536,-0.26291242021858485,0.26481495381207204,0.40278116414423754,1.1084087681293173,0.969189283336125,2.1151950242062223,0.6582922983486228,-0.5492356728011855
0.30462636065544274,0.3934863465269534,0.5313490322433899,0.40840274232941803,0.459953967470786,-1.680945621329532,1.1246404771944465,0.8610557916425587,-0.8004746402024885,-0.79459540648756,-0.7772217618554881,-0.20862404797745446,-0.7533372149756467,0.596601298069372
-0.4905016071680685,0.7488160597643069,0.9944908909757568,0.9532375233583084,-0.4201228880723515,0.7387172284934216,0.631433652191562,0.6837564633370747,-1.3056181213651648,-1.5070671314972812,-1.531899638573514,-0.3988473259582008,-1.6661157830882487,0.7041107081722384
1.9705799381883824,1.3643010948321639,1.135708936300343,1.2365946377184036,-1.6632519707924405,0.6450122462230827,0.5728977481610152,0.49235452915945993,0.3614809498754652,1.0842015883761842,0.8259126013022214,-0.7791890886761246,0.6944574673465708,1.053153709958744
0.22042520017423045,-0.6151288211493194,0.7177412417457667,-0.006899867994853182,-0.10858997385363729,0.2748629556994205,0.692797348601272,0.6324797586149211,-0.5365766320043257,0.24639908047589748,-0.485305492218594,0.47605212304560424,-0.4432825284940213,-1.1049242232662249
0.3980507804892065,0.4869632577037043,0.8058445507633715,0.7581730032907567,0.5877013824474268,0.11972731125050791,0.8193755629642837,1.0546873469837919,-0.319631291165096,-0.3379465996019635,0.09572259003623858,-1.0053729939424787,-0.007894477139185181,0.3503873519644735
0.8177516216181397,-1.9658747768535905,-0.9493225162914751,-1.6913357439887764,-0.3672578895288856,-2.1082078856454904,0.8132385527168147,0.7148776859907618,-0.05122042263666896,0.9164985008271009,-0.170429246482873,1.2092466562663902,0.026630512660057535,-1.8741785208360073
2.1768592488614233,2.5234598084283486,2.1605833660048837,2.32826598229743,-1.471099028521079,0.884227783970598,0.8478903170368677,1.0024392495639647,-1.4879030190047122,-3.2582489803652033,-2.25669846188161,-0.19440714565576997,-2.320275548332623,2.5405228069466794
1.9458926002654262,0.7241107325586549,0.6546398994489024,0.6579275170748582,-0.8014411151361056,2.456258898199011,1.6855145665438995,0.9284576151460545,1.7526512202646263,1.408824859502564,2.6812418382172676,-0.1610567644411312,1.90454317573714,0.8922404847786688
0.06883997842619986,-0.8481731943331559,-0.928227941135789,-1.0822032189048103,-1.087341767292819,-2.123429301548372,0.914048661896701,0.8354330182209723,-1.482720506021392,-4.063949589284669,-2.340662982211173,0.23656502016084954,-2.3576514566615967,-0.6352669977778139
-0.5736213169204091,-0.7891115581492498,-1.6177816884563896,-1.3035327439930466,-0.27640017244339854,-1.8528615675145945,-0.9778593606869223,-0.8287780288177881,0.4936963863415091,-0.5984197792100782,-0.20398734238506017,-1.3559086173054857,0.13685382020507136,-0.325972837952902
0.4755247793558871,0.2071752401793097,1.0347795292678759,0.6216261782793808,-0.3244411260075667,-0.5629562892078249,0.7606014697905198,0.8103463435995184,1.554718434501055,1.1382939568504686,1.2383611341042546,0.2896278970316439,1.3032149770775712,-0.2941137799642051
0.6885901186191327,-0.47032751359563457,1.0852469055623064,0.3233248292183417,0.03013075096560919,-0.023860812690303875,0.719547522957607,0.9173919860664524,-1.2753787482665742,-0.8096797839394195,-1.5063028399639442,0.9471417738308746,-1.538746854466234,-0.9277910117690497
0.11739304605305026,-0.435150991194956,-0.2868818150370076,-0.2624981478264854,-0.5753387210309668,1.0156950709453099,0.44564301451185245,-0.5539334619102289,0.7682932337273746,0.6520673578612596,0.8073791680654523,-0.3687907767371,0.6892369218588623,-0.35193093374882006
1.3853281452311952,-0.24821559396683884,0.5178684274124898,0.10291214026715505,-0.5345583990567893,-0.6109461667395328,1.5048839171411532,0.6987479851684004,0.0834915643599642,1.1334447352248462,-0.0032232303321387615,0.22408145940389804,0.09449569918825403,-0.6806494867808728
-1.109378170639976,-1.1794376224945669,-1.0220230673140844,-1.22818557440898,2.106398888542314,0.4949689340408637,-0.21717893998194523,0.3484536978979598,-0.1803581740331431,-0.43565205471128216,-0.03291065569424328,-0.3458433725196582,0.08987013533770376,-1.0004090167510482
-0.6162630824236995,-0.15149980102553814,0.38266122366451644,0.18238853009678552,-0.004418724105864251,-1.1567541013836813,0.5306126721135329,0.740798292079088,0.025793699256880496,-0.5889479010204386,0.24382186390349,0.3102017254537822,0.13155912310696952,-0.45100741714527026
0.030793056313154394,-0.16299755085079035,0.4450865955668178,0.3955847149666298,0.15549390798124235,0.2755532523636257,0.9815926580232665,0.6018286533705753,-1.285955080729628,-1.619867551808762,-1.5009416522120014,0.43134270023125565,-1.6037935995094716,-0.2714351211876801
0.4679235811220829,-0.9035079576715931,0.03980387779262264,-0.5665201116179275,0.2899618735461827,0.3903360403940557,-0.836719190016466,-0.7742627374979227,1.5377795985347456,1.391228178435918,1.1916787193401652,-0.13658421230691734,1.3528071659347833,-1.1159526120584817
1.911588330090103,2.890490862157739,2.29827194914698,2.573831387971794,-1.2684261615377408,0.9813039467543152,2.153113632111254,1.4373354259441127,-0.4055503226887783,0.3592287050654024,0.5143044600172078,0.6495747560118457,0.17228277936111155,3.1560335288897696
0.23358173928807158,1.0206341135367372,1.2906950204209704,1.071311851464496,0.6380114446270089,1.361657756921963,0.6772125572525822,0.44538769222706787,0.3455010433796345,0.6830680348491563,0.8587412585257701,-0.18621409800387134,0.7946346602922643,1.1252304397411506
-0.8085189457864611,-0.8875997299444645,-1.0674512352587877,-0.9169356574428433,-1.0748800641683267,-1.4811999862016179,-0.16308535082781647,-0.3907440707425198,1.0928752677193883,-0.05487682066800256,0.8592312264386792,-0.8498001870723645,0.8451393901603197,-0.8310961296507723
0.9340856426993543,0.9257662255263193,1.1059569653270587,0.95922981999132,-0.11809000170563111,1.0557356171218983,-1.0179564743601643,-0.39330268245185845,0.44666142033013423,1.142726001921883,0.9715887733101931,-1.4394265340967496,0.797208469491925,0.6562432984483441
0.5463596871224231,-0.34573915993187204,-0.7243990457139818,-0.5100118725942937,0.1020476944382324,0.9352721882499664,-0.5405926245368408,-0.3812546637761194,0.2686567783172113,1.0597036453292503,0.8879321399031953,-0.38091791727615454,0.5915061878241534,0.14940965332895015
0.8747730256243563,0.0684910852607928,0.3157902499514331,0.22078389689670963,0.43577190107906993,-1.0678256638014285,-1.0614526849345642,-0.438486189016642,-1.001887838420766,-0.11804633808784601,-1.217359881589528,0.3407201253832447,-1.0864201942824954,-0.15674668407632794
-1.0709888542817052,-2.2756032536015733,-1.9198527756986536,-2.2313950503772992,-0.9587175797627974,-0.6557648638735285,-0.5907121239273794,-1.1182237276611908,0.32278276406794776,-0.4605143635095566,-0.1308230788411573,0.6007266613869361,0.024684883249730984,-2.0970246010433553
0.8503984185096629,0.18650611265784414,-0.40294904853150776,-0.18311291077829012,-0.18814692269122998,0.24266915783886892,0.5509032034954033,0.5516882948230528,0.2229264191090344,-0.3194704731259916,-0.40915702518475283,-0.4015589603625378,-0.1913803921010425,0.45567150535907636
0.8082924344646496,2.012188673786828,2.225656965089864,2.1332909265761706,-0.33509515411138796,1.1962802345486478,0.7138756318520676,0.7589330940547632,-0.8694933481378156,0.3228757763574596,-0.48149880043881765,2.020417689589377,-0.6495419676747501,1.9290004624695154
-0.5984061532718262,-1.467095075638424,-1.2725977842366782,-1.5942550962465754,0.8597208669463585,0.6233482746665693,-1.1771011818317925,-0.6752897349119158,0.9545954250516867,-0.1607656074821018,0.4916264607996016,0.32385945154685475,0.7346851921880807,-1.0613189807677412
-0.8498329850493714,0.2280669789699524,-0.2492000218013351,0.031456598274420294,-1.4520746609390693,-1.1618913866931273,0.06595748458764239,-0.1552592362547475,-0.34043415448517345,-0.8738336179555258,-0.21900251234087667,-0.7289302252163656,-0.2987954625111516,0.21579463313189529
1.27945358999167,-0.37181795131137213,0.3723557044939859,-0.05078227218098194,-0.07114201279544005,-0.6503922422197962,1.5817314608453819,0.7794789660187118,-0.643271640034969,0.6356665487970378,-0.6644517995897128,0.22463016606967456,-0.6168834215294139,-0.7127932762114838
0.08215219309680283,-0.2949155608494075,-0.4495281501284397,-0.40135760443332824,0.9035876716731421,0.5243460129855335,-2.3584263471815112,-2.807883430562521,1.8284935886886293,0.7876750078360508,0.3276316923041603,3.637189748623019,1.1754792360856097,-0.8027624365443723
0.47081611114940136,-0.8160275132236852,-0.678862314758316,-0.7297901195366129,0.26596054556166276,-0.021761504361328454,-1.6239814802797587,-1.6197693564082414,0.12051733578453117,0.00024396190274645913,-0.39423847869362305,-1.261927509695725,-0.14917383969702988,-0.8663137660237912
-0.4955995792410188,0.16736280001246429,0.017633219041502415,0.1791373664930474,1.2361011377674798,1.314985825657723,0.5800791411228317,0.4522809147477097,-0.7073832530964516,-0.6031524396208919,-0.43790946885009085,1.0023416139211763,-0.5340548481977984,0.1316499115061819
0.18500682649446742,0.46058941619973504,1.0978151335408206,0.7987013171346147,0.3227692842640475,-1.083664625744229,0.608820048701404,0.7918156532791318,1.28834671016356,0.8530477126233651,0.7109399335378077,0.4966512509043488,1.019167097143978,-0.0695053992061438
0.29806108322401276,0.17488728414834753,-0.10833835874635732,0.22471761940263485,-0.6447379916284639,-0.871922833880871,-0.023042170253787412,0.003852138399153569,-0.06555938568526543,0.09209922115619985,0.36329495987327437,-0.12589265480445863,0.16809124053286492,0.4314822911654715
-0.6184676046728369,0.3896616072631019,0.9143810624889823,0.7414589937878517,0.1788923969146498,0.06498611468424632,-0.5081220282796896,0.15175584070162687,1.5258850218630167,1.4007761860688188,1.4260250474297644,0.8010108515621277,1.4640366223951367,-0.07468492299584635
-0.2691856933456232,-1.327219708901669,-0.5265575348629941,-0.8868589207755047,0.544559252191017,-0.3972394340977679,-0.7904658479008247,-0.19331491979831583,-0.4788099906919551,-0.35996792391096083,-0.6180887390493184,-1.9160397772224649,-0.48241076863169585,-1.6539650354871143
1.6780329142592258,1.5046761646598976,1.2533432139304121,1.4574247050091773,-0.5912730444901415,-0.6142021673924758,0.12604055037160014,0.17738777820526705,0.752890725495051,0.4171103685972803,0.4944738666926305,-0.9322823757586387,0.6934373044571561,1.204366785693693
-1.4070351239965164,0.1484936335171629,-0.5711526422248393,-0.08341832266105217,0.40608049704837873,0.9942311171741837,0.2227886319868555,0.2194188405436473,-1.0998975292270665,-1.2782208735157905,-0.9878353117983588,-1.4101723093157816,-1.0818471488202237,0.736662886008675
-1.5301080340975715,-0.6779918909836233,-1.4818876087964792,-1.0305201015201324,0.8875865862546453,0.2620682024477979,-0.29274138822725304,0.10242558700763472,0.3707165917364245,-0.720259611294016,0.7036213934826817,2.0777345405713454,0.6368467002167996,-0.05904298037347802
2.614379537435065,0.7435292022643166,0.7121045947098352,0.7432699851617098,-1.0429469029519334,0.4320814816317566,0.47518138011840677,0.30755714891780095,0.40709843045348143,1.1309374535943422,1.0405378958766067,-1.5733463325635908,0.6188746628434123,0.7575041428873045
0.4681475515685891,0.0003413099277328013,-0.4974685884548251,-0.12446626740175679,-0.35714973157896607,0.5348846853553405,-1.1823438665839086,-0.8530060289508333,1.3483093330149938,0.5570603076696242,0.6973933331693124,0.5279282384726713,0.9809021450208848,-0.0857121447567911
0.21449251278216278,-0.01643974334990681,-0.3203168546400931,0.09655858722327854,-0.5739263933354968,0.5215014801847853,-0.7697393158541924,-0.8833620507530541,-1.3644719182481948,-1.0692747880285014,-1.5977312129272419,-0.5892766170249572,-1.751762988386024,0.31589840849526174
0.8844313487189921,-0.05968206326609223,-0.6443634460273522,-0.46055655832709236,-0.929502084378465,0.2805788683184999,0.4224967370127413,0.26858414076067677,0.13579223583915612,-0.4938572044026988,-0.4276042483984268,-0.5584905435765576,-0.27836512918071693,0.23456328572095705
0.2765042726714275,1.1333570453140642,0.06556287602806504,0.607820538573971,-0.11491471453775795,-1.9738692416141361,-0.19788115454824942,0.19091946176546526,0.2558060025301574,-0.5899415501908047,-0.34101670195510725,-0.815410580168229,0.04456527014124657,1.1940117152018976
-0.12857479352729856,-0.06842784002721922,0.6594008402532991,0.4417421059356621,-1.2435523274702787,0.06490892271069996,-0.52353443824356,-0.5777371650441965,0.10094169525448608,0.304972722262428,0.2969731595409061,0.9171845679673946,0.209089597890465,-0.3639658749657783
-1.2132592969259421,-1.3748698718994286,-1.241234023228474,-1.374041253477833,-0.008405066601422418,-1.4226416109680093,-0.17286838266280768,-0.3865973236133112,0.09900098755198161,-0.05377959259200518,-0.001477315600220504,-0.7600193917944592,0.14545472672072093,-1.1524014610731714
